epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
744,2123.49,3.2533,0.91952,1.09365,0.65134,0.45574,0.53155,0.26236,3.48136,0.93752,1.06957,0.000162763,0.000162763,0.000162763
745,2126.35,3.10899,0.93603,1.10056,0.65091,0.45621,0.53097,0.2618,3.48343,0.93885,1.0697,0.000161642,0.000161642,0.000161642
746,2129.44,3.06293,0.90484,1.10188,0.65312,0.45332,0.52931,0.26223,3.47536,0.93731,1.07013,0.000160523,0.000160523,0.000160523
747,2132.21,3.31151,0.9591,1.10461,0.65186,0.45277,0.52811,0.26195,3.48096,0.93679,1.0701,0.000159408,0.000159408,0.000159408
748,2134.94,3.27987,0.92224,1.10003,0.64874,0.4525,0.52742,0.26073,3.49462,0.93939,1.06999,0.000158296,0.000158296,0.000158296
749,2137.71,3.19853,0.92089,1.12572,0.6477,0.45346,0.5282,0.26007,3.50991,0.93991,1.0702,0.000157188,0.000157188,0.000157188
750,2140.35,3.27173,0.93486,1.11066,0.64754,0.45511,0.52938,0.26197,3.47949,0.93543,1.07029,0.000156083,0.000156083,0.000156083
751,2143.11,3.50079,1.01165,1.11765,0.645,0.45456,0.5284,0.26161,3.48053,0.93581,1.07036,0.000154982,0.000154982,0.000154982
752,2146.26,3.35772,0.9465,1.10825,0.6464,0.4547,0.53006,0.26157,3.48112,0.93723,1.07045,0.000153884,0.000153884,0.000153884
753,2149.25,3.50733,0.96002,1.08832,0.64616,0.45511,0.52978,0.26194,3.48088,0.93914,1.07042,0.00015279,0.00015279,0.00015279
754,2152.08,3.42144,0.98206,1.09736,0.64695,0.45384,0.52962,0.26227,3.471,0.9369,1.0703,0.000151699,0.000151699,0.000151699
755,2154.71,3.20998,0.90876,1.10387,0.64656,0.45401,0.52989,0.26276,3.4716,0.93618,1.07041,0.000150611,0.000150611,0.000150611
756,2157.64,3.27657,0.91609,1.11081,0.64795,0.45634,0.53034,0.26442,3.44889,0.93167,1.07042,0.000149527,0.000149527,0.000149527
757,2160.47,3.29001,0.94867,1.10308,0.64941,0.4547,0.53018,0.26466,3.45154,0.93404,1.07027,0.000148447,0.000148447,0.000148447
758,2163.63,3.2721,0.94513,1.12655,0.65027,0.45285,0.53008,0.26344,3.45691,0.93459,1.07069,0.00014737,0.00014737,0.00014737
759,2166.4,3.67655,0.98951,1.09095,0.6511,0.45323,0.53007,0.26344,3.46163,0.93585,1.07081,0.000146297,0.000146297,0.000146297
760,2169.31,3.24129,0.93702,1.10625,0.64954,0.4519,0.5289,0.2616,3.48505,0.93775,1.07065,0.000145227,0.000145227,0.000145227
761,2172.11,3.10388,0.90915,1.10773,0.65352,0.45212,0.5301,0.263,3.46621,0.93531,1.0705,0.000144161,0.000144161,0.000144161
762,2175.11,3.81701,1.03771,1.08044,0.65156,0.45234,0.53076,0.26237,3.47637,0.93928,1.07012,0.000143098,0.000143098,0.000143098
763,2178.01,3.44574,0.97734,1.11129,0.65178,0.45181,0.53123,0.26246,3.47132,0.93904,1.07003,0.000142039,0.000142039,0.000142039
764,2180.83,3.14066,0.9049,1.10359,0.65113,0.45167,0.53082,0.2623,3.47766,0.94082,1.07018,0.000140983,0.000140983,0.000140983
765,2183.65,3.4275,0.92481,1.09409,0.65314,0.45342,0.53227,0.26248,3.47968,0.93882,1.0702,0.000139931,0.000139931,0.000139931
766,2186.62,3.19472,0.8967,1.09764,0.65188,0.45478,0.53113,0.26246,3.47065,0.93542,1.07021,0.000138883,0.000138883,0.000138883
767,2189.6,3.23921,0.91469,1.11656,0.65261,0.45538,0.53227,0.26318,3.46816,0.937,1.0699,0.000137838,0.000137838,0.000137838
768,2192.54,3.16697,0.91025,1.08692,0.65019,0.45415,0.52977,0.26296,3.46775,0.93539,1.06986,0.000136797,0.000136797,0.000136797
769,2195.46,3.36372,0.97236,1.11805,0.64879,0.45421,0.52956,0.26242,3.47389,0.93549,1.06994,0.000135759,0.000135759,0.000135759
770,2198.37,3.37654,0.94136,1.11538,0.6473,0.45403,0.52845,0.26253,3.46433,0.93481,1.06957,0.000134725,0.000134725,0.000134725
771,2201.11,3.62985,1.00989,1.11908,0.64653,0.45291,0.52794,0.26208,3.46566,0.93481,1.06966,0.000133695,0.000133695,0.000133695
772,2203.97,3.51138,0.9509,1.08833,0.64896,0.45506,0.52982,0.2622,3.46746,0.93235,1.06975,0.000132668,0.000132668,0.000132668
773,2206.83,3.28237,0.91635,1.10355,0.64842,0.45423,0.52954,0.26274,3.45654,0.93102,1.06977,0.000131646,0.000131646,0.000131646
774,2209.78,2.95687,0.88817,1.10104,0.65229,0.45538,0.53026,0.2629,3.45727,0.93161,1.06983,0.000130626,0.000130626,0.000130626
775,2212.56,3.23051,0.88875,1.07861,0.65368,0.4547,0.53115,0.26262,3.46089,0.93192,1.06971,0.000129611,0.000129611,0.000129611
776,2215.3,3.45063,1.0122,1.11099,0.65225,0.45527,0.53195,0.26285,3.46462,0.93072,1.06961,0.000128599,0.000128599,0.000128599
777,2218.35,3.55676,0.99175,1.11649,0.65262,0.4536,0.53053,0.26294,3.45754,0.92815,1.06973,0.000127591,0.000127591,0.000127591
778,2221.07,3.23378,0.91678,1.07478,0.65288,0.4536,0.53104,0.26179,3.46044,0.92956,1.06947,0.000126587,0.000126587,0.000126587
779,2223.74,3.0728,0.89077,1.10415,0.65377,0.45332,0.53142,0.26153,3.47017,0.93091,1.06941,0.000125586,0.000125586,0.000125586
780,2226.43,3.24281,0.92476,1.08905,0.65298,0.45126,0.53007,0.26152,3.48002,0.93121,1.06954,0.000124589,0.000124589,0.000124589
781,2229.09,3.05259,0.90321,1.08371,0.65303,0.4514,0.52968,0.26149,3.47214,0.93082,1.06939,0.000123596,0.000123596,0.000123596
782,2231.96,3.15614,0.90028,1.09421,0.65286,0.45167,0.53054,0.26308,3.456,0.9284,1.06884,0.000122607,0.000122607,0.000122607
783,2234.7,3.48714,0.96174,1.13795,0.65259,0.45524,0.53279,0.26258,3.46366,0.92896,1.06902,0.000121621,0.000121621,0.000121621
784,2237.59,3.281,0.91614,1.0937,0.64763,0.45872,0.53362,0.26249,3.46977,0.93064,1.06915,0.000120639,0.000120639,0.000120639
785,2240.47,3.29214,0.92408,1.10109,0.64861,0.45881,0.53315,0.26274,3.46282,0.93003,1.0693,0.000119661,0.000119661,0.000119661
786,2243.56,3.06353,0.88276,1.09992,0.64921,0.45593,0.53235,0.26278,3.45924,0.9299,1.06977,0.000118687,0.000118687,0.000118687
787,2246.37,3.5116,0.95267,1.08982,0.65039,0.45552,0.53265,0.26348,3.44287,0.92703,1.0697,0.000117717,0.000117717,0.000117717
788,2249.1,3.2191,0.93674,1.12886,0.651,0.45456,0.53238,0.26304,3.44359,0.92902,1.06956,0.00011675,0.00011675,0.00011675
789,2251.75,3.19032,0.90911,1.10317,0.65211,0.45524,0.53311,0.26279,3.45235,0.92897,1.0696,0.000115787,0.000115787,0.000115787
790,2254.38,3.35185,0.95459,1.10099,0.65155,0.45428,0.53187,0.26236,3.4591,0.92909,1.06942,0.000114828,0.000114828,0.000114828
791,2257.27,3.07826,0.88274,1.10337,0.65073,0.45319,0.53121,0.26204,3.47774,0.93264,1.06938,0.000113873,0.000113873,0.000113873
792,2260.19,3.28594,0.92572,1.08111,0.64957,0.45154,0.52952,0.26176,3.47675,0.933,1.06939,0.000112922,0.000112922,0.000112922
793,2262.92,3.48353,0.94892,1.08282,0.65219,0.45058,0.53015,0.26143,3.46836,0.93244,1.06927,0.000111975,0.000111975,0.000111975
794,2265.99,3.16855,0.89976,1.09568,0.65079,0.45156,0.52902,0.26215,3.45762,0.93127,1.06919,0.000111031,0.000111031,0.000111031
795,2268.9,3.25689,0.93761,1.11962,0.65177,0.45044,0.53007,0.26242,3.4586,0.93261,1.06899,0.000110092,0.000110092,0.000110092
796,2271.96,3.37851,0.94891,1.09735,0.65335,0.45195,0.52973,0.26227,3.45474,0.93221,1.06888,0.000109156,0.000109156,0.000109156
797,2274.62,3.18439,0.91808,1.08024,0.65404,0.45058,0.52869,0.26197,3.4674,0.93362,1.0689,0.000108224,0.000108224,0.000108224
798,2277.42,3.46689,0.94157,1.08469,0.649,0.45167,0.52859,0.26253,3.45933,0.93204,1.06885,0.000107297,0.000107297,0.000107297
799,2280.1,3.38257,0.94826,1.07427,0.64802,0.45126,0.52828,0.26263,3.45531,0.93447,1.06898,0.000106373,0.000106373,0.000106373
800,2282.97,3.21756,0.95495,1.10052,0.65087,0.44934,0.52759,0.26248,3.46437,0.93395,1.06893,0.000105453,0.000105453,0.000105453
801,2285.9,3.33768,0.95156,1.128,0.64817,0.45291,0.52851,0.2623,3.48547,0.93684,1.06889,0.000104537,0.000104537,0.000104537
802,2288.8,3.18123,0.94587,1.11412,0.64939,0.45524,0.53083,0.26306,3.46928,0.93564,1.06904,0.000103625,0.000103625,0.000103625
803,2291.81,3.20338,0.9232,1.09677,0.64718,0.45538,0.52979,0.26355,3.45648,0.93466,1.06884,0.000102716,0.000102716,0.000102716
804,2294.64,3.05198,0.88498,1.09327,0.64926,0.45538,0.53024,0.26388,3.45399,0.93496,1.06868,0.000101812,0.000101812,0.000101812
805,2297.4,3.58946,1.03159,1.1484,0.65471,0.45442,0.5307,0.26376,3.45422,0.93433,1.06898,0.000100912,0.000100912,0.000100912
806,2300.39,2.97793,0.87859,1.09002,0.65079,0.45442,0.52931,0.2634,3.47303,0.93445,1.06868,0.000100016,0.000100016,0.000100016
807,2303.22,3.17082,0.89166,1.09502,0.65066,0.45524,0.53009,0.26306,3.47817,0.93444,1.06894,9.91237e-05,9.91237e-05,9.91237e-05
808,2306.04,3.11346,0.89318,1.11748,0.64742,0.45593,0.52996,0.26284,3.47781,0.93396,1.06907,9.82355e-05,9.82355e-05,9.82355e-05
809,2308.62,3.51982,1.00986,1.11554,0.65037,0.45406,0.52969,0.26343,3.46929,0.93449,1.06896,9.73514e-05,9.73514e-05,9.73514e-05
810,2311.14,3.22136,0.90786,1.08901,0.65174,0.45016,0.52837,0.26372,3.45772,0.93441,1.06881,9.64712e-05,9.64712e-05,9.64712e-05
811,2313.87,3.07086,0.8817,1.08577,0.65361,0.45209,0.52966,0.26422,3.45652,0.93235,1.06903,9.55951e-05,9.55951e-05,9.55951e-05
812,2316.68,3.16572,0.90322,1.09843,0.64993,0.45623,0.53105,0.26365,3.46605,0.93329,1.06889,9.4723e-05,9.4723e-05,9.4723e-05
813,2319.53,3.62,0.96951,1.09334,0.65243,0.45566,0.53151,0.26366,3.47144,0.93407,1.06915,9.3855e-05,9.3855e-05,9.3855e-05
814,2322.83,3.04975,0.88702,1.09083,0.65316,0.45941,0.53456,0.26432,3.47938,0.93646,1.06912,9.29911e-05,9.29911e-05,9.29911e-05
815,2325.43,3.35826,0.94188,1.09083,0.65105,0.45758,0.53306,0.26399,3.48248,0.93567,1.06915,9.21312e-05,9.21312e-05,9.21312e-05
816,2328.28,3.14115,0.894,1.09052,0.65146,0.45717,0.53293,0.26389,3.47911,0.93538,1.06892,9.12754e-05,9.12754e-05,9.12754e-05
817,2330.96,3.30663,0.92814,1.12316,0.65122,0.45785,0.53318,0.26417,3.47079,0.93393,1.06885,9.04236e-05,9.04236e-05,9.04236e-05
818,2333.93,3.56739,1.00535,1.112,0.64977,0.45821,0.5333,0.26362,3.47448,0.93276,1.0688,8.9576e-05,8.9576e-05,8.9576e-05
819,2336.63,3.41062,0.96011,1.10974,0.64906,0.45799,0.53336,0.26396,3.47333,0.93124,1.06891,8.87324e-05,8.87324e-05,8.87324e-05
820,2339.57,3.45638,1.00819,1.15904,0.64869,0.45883,0.53412,0.26406,3.47975,0.93281,1.06899,8.7893e-05,8.7893e-05,8.7893e-05
821,2342.32,3.14939,0.90545,1.09567,0.64765,0.45826,0.53296,0.26415,3.47238,0.93259,1.06882,8.70577e-05,8.70577e-05,8.70577e-05
822,2345.31,3.65325,0.99956,1.12453,0.64743,0.4573,0.53105,0.26411,3.4506,0.93299,1.06842,8.62265e-05,8.62265e-05,8.62265e-05
823,2348.22,3.24198,0.93432,1.10251,0.64811,0.45717,0.53119,0.26427,3.45259,0.93276,1.06855,8.53994e-05,8.53994e-05,8.53994e-05
824,2351.07,3.23175,0.94286,1.12617,0.6493,0.4573,0.53153,0.26406,3.45314,0.93119,1.06865,8.45765e-05,8.45765e-05,8.45765e-05
825,2353.68,3.18911,0.89521,1.09107,0.65057,0.4573,0.53215,0.2641,3.45076,0.93029,1.06871,8.37577e-05,8.37577e-05,8.37577e-05
826,2356.66,3.04613,0.88619,1.1001,0.64847,0.45607,0.52969,0.26408,3.44832,0.92984,1.06874,8.29431e-05,8.29431e-05,8.29431e-05
827,2359.24,3.37337,0.95144,1.08208,0.65107,0.45552,0.53093,0.2647,3.44022,0.92854,1.0688,8.21327e-05,8.21327e-05,8.21327e-05
828,2362.48,3.2801,0.92485,1.09929,0.65175,0.45415,0.53022,0.26451,3.44195,0.92974,1.06908,8.13264e-05,8.13264e-05,8.13264e-05
829,2365.31,3.0608,0.89819,1.11701,0.65037,0.45319,0.52969,0.26401,3.44479,0.9294,1.06903,8.05243e-05,8.05243e-05,8.05243e-05
830,2368.16,3.27759,0.93779,1.10156,0.64923,0.45332,0.52965,0.26389,3.45099,0.92978,1.06896,7.97264e-05,7.97264e-05,7.97264e-05
831,2371.1,3.03281,0.87867,1.09047,0.6481,0.45259,0.52884,0.26282,3.46034,0.92955,1.06952,7.89327e-05,7.89327e-05,7.89327e-05
832,2374.21,2.90599,0.85186,1.09632,0.64917,0.45277,0.52896,0.26236,3.46863,0.93148,1.0692,7.81432e-05,7.81432e-05,7.81432e-05
833,2377.13,3.17986,0.90796,1.11212,0.64956,0.45277,0.52989,0.26305,3.46026,0.92945,1.06951,7.73579e-05,7.73579e-05,7.73579e-05
834,2380.24,3.30757,0.9171,1.10296,0.64716,0.45483,0.52983,0.2638,3.45028,0.92864,1.06955,7.65768e-05,7.65768e-05,7.65768e-05
835,2383.02,3.32612,0.93647,1.116,0.6483,0.45526,0.53056,0.26404,3.45469,0.93048,1.06936,7.58e-05,7.58e-05,7.58e-05
836,2385.79,2.95508,0.8828,1.11144,0.64734,0.45461,0.53039,0.26378,3.46658,0.93136,1.0693,7.50274e-05,7.50274e-05,7.50274e-05
837,2388.55,3.21257,0.91137,1.10527,0.64723,0.45524,0.53066,0.26365,3.46381,0.93113,1.06921,7.4259e-05,7.4259e-05,7.4259e-05
838,2391.69,3.38174,0.94367,1.11916,0.64708,0.45686,0.53109,0.26323,3.47194,0.92924,1.06973,7.34949e-05,7.34949e-05,7.34949e-05
839,2394.66,3.27886,0.92279,1.09032,0.64806,0.45648,0.53087,0.26321,3.47358,0.92858,1.06989,7.27351e-05,7.27351e-05,7.27351e-05
840,2397.54,3.42543,0.95837,1.09568,0.64467,0.45566,0.52899,0.26268,3.47353,0.92939,1.06953,7.19795e-05,7.19795e-05,7.19795e-05
841,2400.21,3.45162,0.95908,1.10108,0.64739,0.45471,0.52965,0.26296,3.47945,0.92974,1.06961,7.12282e-05,7.12282e-05,7.12282e-05
842,2402.9,3.28962,0.94364,1.09477,0.6511,0.4504,0.52901,0.26326,3.46252,0.92984,1.06926,7.04812e-05,7.04812e-05,7.04812e-05
843,2405.76,3.29184,0.93586,1.09084,0.65204,0.45154,0.52927,0.26368,3.45442,0.92854,1.06932,6.97384e-05,6.97384e-05,6.97384e-05
844,2408.49,3.10914,0.89407,1.08644,0.6482,0.45373,0.52917,0.26369,3.45083,0.92892,1.06889,6.9e-05,6.9e-05,6.9e-05
845,2411.31,3.37047,0.93624,1.08113,0.64643,0.45456,0.52912,0.26349,3.45843,0.93021,1.06888,6.82658e-05,6.82658e-05,6.82658e-05
846,2414.33,3.33672,0.95821,1.10966,0.64636,0.45593,0.52941,0.26298,3.46649,0.93199,1.06864,6.7536e-05,6.7536e-05,6.7536e-05
847,2417.26,3.13798,0.91342,1.09063,0.64668,0.45566,0.52935,0.26303,3.46345,0.93137,1.06862,6.68105e-05,6.68105e-05,6.68105e-05
848,2420.05,3.20538,0.92816,1.10689,0.64538,0.45648,0.52904,0.2633,3.45722,0.93004,1.06885,6.60893e-05,6.60893e-05,6.60893e-05
849,2422.91,3.11185,0.87777,1.09752,0.64658,0.45579,0.52927,0.26306,3.45093,0.92819,1.06894,6.53725e-05,6.53725e-05,6.53725e-05
850,2425.91,3.16546,0.89169,1.08582,0.646,0.45772,0.53032,0.26412,3.44021,0.92764,1.06866,6.46599e-05,6.46599e-05,6.46599e-05
851,2428.74,3.08684,0.87824,1.09147,0.6483,0.45705,0.53053,0.26359,3.44408,0.92753,1.06853,6.39518e-05,6.39518e-05,6.39518e-05
852,2431.72,3.37593,0.96077,1.11347,0.64642,0.4595,0.53028,0.26448,3.43074,0.9265,1.06843,6.3248e-05,6.3248e-05,6.3248e-05
853,2434.58,3.05103,0.91168,1.11257,0.64801,0.45881,0.53016,0.26412,3.43153,0.92604,1.0683,6.25485e-05,6.25485e-05,6.25485e-05
854,2437.37,2.98237,0.89381,1.1006,0.64606,0.45883,0.53007,0.26422,3.43553,0.92854,1.06819,6.18534e-05,6.18534e-05,6.18534e-05
855,2440.06,3.31488,0.94222,1.08941,0.64794,0.45799,0.53067,0.26464,3.43621,0.92653,1.06825,6.11627e-05,6.11627e-05,6.11627e-05
856,2443.05,3.15817,0.88408,1.08542,0.64971,0.45813,0.53124,0.26449,3.43915,0.92828,1.06793,6.04763e-05,6.04763e-05,6.04763e-05
857,2445.89,3.44329,0.94683,1.09636,0.65027,0.45845,0.53109,0.26406,3.43973,0.92566,1.06816,5.97944e-05,5.97944e-05,5.97944e-05
858,2448.74,3.00958,0.88518,1.0937,0.64895,0.45708,0.5313,0.26451,3.44616,0.92691,1.06819,5.91168e-05,5.91168e-05,5.91168e-05
859,2451.72,2.95375,0.8782,1.10308,0.64853,0.45801,0.53129,0.26437,3.44585,0.92775,1.06815,5.84437e-05,5.84437e-05,5.84437e-05
860,2454.98,2.99669,0.8891,1.11012,0.64838,0.45799,0.53067,0.26427,3.4467,0.92844,1.06825,5.77749e-05,5.77749e-05,5.77749e-05
861,2457.53,2.97914,0.87919,1.07728,0.64713,0.4573,0.53012,0.26441,3.44199,0.92769,1.06834,5.71106e-05,5.71106e-05,5.71106e-05
862,2460.31,3.48684,0.95825,1.09004,0.64966,0.4573,0.53074,0.26436,3.44378,0.92914,1.06814,5.64507e-05,5.64507e-05,5.64507e-05
863,2463.37,3.30738,0.92258,1.09494,0.64878,0.45801,0.53136,0.26455,3.44224,0.92991,1.06798,5.57952e-05,5.57952e-05,5.57952e-05
864,2466.1,3.14375,0.90317,1.08156,0.65005,0.45368,0.52949,0.26465,3.43681,0.9263,1.06778,5.51442e-05,5.51442e-05,5.51442e-05
865,2468.85,3.2111,0.9127,1.10492,0.64845,0.45581,0.53006,0.26374,3.44462,0.9266,1.06797,5.44975e-05,5.44975e-05,5.44975e-05
866,2472.05,3.23813,0.9139,1.09288,0.64639,0.45332,0.52863,0.26363,3.45246,0.92857,1.06802,5.38554e-05,5.38554e-05,5.38554e-05
867,2474.99,3.2475,0.88979,1.07929,0.64828,0.45305,0.52836,0.26394,3.44527,0.92697,1.06803,5.32177e-05,5.32177e-05,5.32177e-05
868,2477.78,3.39702,0.98052,1.09984,0.65071,0.4525,0.52886,0.26449,3.44296,0.92777,1.06804,5.25844e-05,5.25844e-05,5.25844e-05
869,2480.58,3.58968,0.99746,1.09086,0.64976,0.45183,0.52879,0.26443,3.44102,0.92717,1.068,5.19556e-05,5.19556e-05,5.19556e-05
870,2483.63,3.3773,0.96993,1.13361,0.65094,0.45167,0.52867,0.26422,3.44126,0.92483,1.0682,5.13313e-05,5.13313e-05,5.13313e-05
871,2486.35,3.15965,0.90339,1.09024,0.65035,0.45154,0.52879,0.26462,3.44095,0.92482,1.0681,5.07115e-05,5.07115e-05,5.07115e-05
872,2489.15,3.5106,0.96927,1.09549,0.65133,0.4524,0.52945,0.26458,3.43881,0.92467,1.06808,5.00961e-05,5.00961e-05,5.00961e-05
873,2492.15,3.22358,0.92892,1.11171,0.65124,0.45099,0.52905,0.26413,3.44731,0.92577,1.06812,4.94852e-05,4.94852e-05,4.94852e-05
874,2495,3.4496,0.96795,1.10472,0.65133,0.4525,0.53062,0.26499,3.44029,0.9247,1.0681,4.88789e-05,4.88789e-05,4.88789e-05
875,2497.95,3.11476,0.90507,1.10526,0.65091,0.45291,0.53057,0.26473,3.44902,0.92564,1.06801,4.8277e-05,4.8277e-05,4.8277e-05
876,2500.66,3.28834,0.94781,1.12215,0.65128,0.45415,0.53075,0.26453,3.45055,0.92724,1.06813,4.76796e-05,4.76796e-05,4.76796e-05
877,2503.38,3.24987,0.92412,1.0907,0.64995,0.45442,0.53014,0.26417,3.45015,0.92597,1.06824,4.70868e-05,4.70868e-05,4.70868e-05
878,2506.37,3.15956,0.90523,1.08876,0.65304,0.45717,0.53189,0.26479,3.44287,0.92495,1.06834,4.64985e-05,4.64985e-05,4.64985e-05
879,2509.07,3.21633,0.91273,1.08904,0.65327,0.45428,0.53127,0.26475,3.44424,0.92431,1.0684,4.59146e-05,4.59146e-05,4.59146e-05
880,2511.83,3.21616,0.93507,1.11706,0.65175,0.45456,0.53079,0.26491,3.43761,0.92413,1.06838,4.53354e-05,4.53354e-05,4.53354e-05
881,2514.65,3.26978,0.90654,1.09297,0.65153,0.45415,0.53032,0.26486,3.43915,0.92423,1.06832,4.47606e-05,4.47606e-05,4.47606e-05
882,2517.6,3.55577,0.99493,1.10974,0.64919,0.45653,0.5316,0.26519,3.43539,0.92368,1.06828,4.41904e-05,4.41904e-05,4.41904e-05
883,2520.71,3.41138,0.96075,1.11658,0.64852,0.45579,0.5312,0.26533,3.43707,0.92404,1.06817,4.36248e-05,4.36248e-05,4.36248e-05
884,2523.61,3.1489,0.90317,1.09236,0.6495,0.45588,0.5315,0.26498,3.4416,0.92371,1.06875,4.30637e-05,4.30637e-05,4.30637e-05
885,2526.27,3.48945,0.98229,1.12017,0.64888,0.45566,0.53113,0.26525,3.4426,0.92406,1.06875,4.25072e-05,4.25072e-05,4.25072e-05
886,2529.22,3.14001,0.88442,1.0927,0.64831,0.4573,0.53152,0.26472,3.43827,0.92285,1.06865,4.19552e-05,4.19552e-05,4.19552e-05
887,2532.3,3.39127,0.91359,1.08297,0.64844,0.45717,0.53153,0.26465,3.43701,0.92499,1.0681,4.14078e-05,4.14078e-05,4.14078e-05
888,2534.97,3.04006,0.89564,1.10896,0.64893,0.45703,0.53008,0.26495,3.43978,0.92443,1.0685,4.0865e-05,4.0865e-05,4.0865e-05
889,2537.59,3.33162,0.94309,1.07074,0.6494,0.4573,0.53047,0.26544,3.43153,0.92502,1.06793,4.03267e-05,4.03267e-05,4.03267e-05
890,2540.65,3.1957,0.94375,1.13352,0.64878,0.45785,0.53081,0.26577,3.44002,0.92622,1.06849,3.97931e-05,3.97931e-05,3.97931e-05
891,2543.59,3.1515,0.90546,1.09281,0.64889,0.45746,0.53088,0.26558,3.43046,0.92663,1.06807,3.9264e-05,3.9264e-05,3.9264e-05
892,2546.47,3.55895,0.97018,1.07917,0.65162,0.45813,0.53304,0.26602,3.42176,0.92495,1.06779,3.87396e-05,3.87396e-05,3.87396e-05
893,2549.47,3.19925,0.91079,1.10532,0.65018,0.45813,0.53222,0.26599,3.42481,0.92542,1.068,3.82197e-05,3.82197e-05,3.82197e-05
894,2552.38,3.26132,0.96297,1.11298,0.65061,0.45761,0.53164,0.2663,3.42191,0.92212,1.06786,3.77044e-05,3.77044e-05,3.77044e-05
895,2555.39,3.28249,0.91266,1.09483,0.64889,0.45695,0.53077,0.26605,3.42058,0.92216,1.06784,3.71938e-05,3.71938e-05,3.71938e-05
896,2558.55,3.23462,0.93121,1.09846,0.65128,0.45614,0.53041,0.2657,3.43255,0.92507,1.0678,3.66877e-05,3.66877e-05,3.66877e-05
897,2561.25,3.09465,0.89799,1.09267,0.65025,0.45663,0.53053,0.26535,3.43441,0.92431,1.06785,3.61863e-05,3.61863e-05,3.61863e-05
898,2564.35,3.04062,0.90136,1.09146,0.65287,0.45524,0.53091,0.26548,3.43186,0.92477,1.06803,3.56896e-05,3.56896e-05,3.56896e-05
899,2567.23,3.16337,0.93008,1.08631,0.65426,0.45717,0.53234,0.26525,3.4281,0.92335,1.06813,3.51974e-05,3.51974e-05,3.51974e-05
900,2570.16,3.35441,0.94485,1.10741,0.65405,0.45621,0.53191,0.26466,3.43186,0.92292,1.06838,3.47099e-05,3.47099e-05,3.47099e-05
901,2572.92,3.67437,1.00567,1.10062,0.65547,0.45621,0.53185,0.26451,3.43274,0.92442,1.0683,3.4227e-05,3.4227e-05,3.4227e-05
902,2575.87,3.44634,0.9642,1.1066,0.65673,0.4547,0.53217,0.26479,3.43696,0.92423,1.06839,3.37488e-05,3.37488e-05,3.37488e-05
903,2578.52,3.14363,0.89313,1.09462,0.65616,0.45483,0.53199,0.26481,3.43479,0.92244,1.06849,3.32752e-05,3.32752e-05,3.32752e-05
904,2581.2,3.22377,0.90655,1.10614,0.6534,0.45689,0.53243,0.26467,3.44117,0.92397,1.06807,3.28063e-05,3.28063e-05,3.28063e-05
905,2583.98,3.3923,0.96598,1.10732,0.65448,0.45648,0.53247,0.26488,3.43411,0.92514,1.06807,3.23421e-05,3.23421e-05,3.23421e-05
906,2586.97,3.32397,0.95022,1.09279,0.65276,0.45629,0.53195,0.26508,3.42984,0.9239,1.06797,3.18825e-05,3.18825e-05,3.18825e-05
907,2589.53,3.0713,0.88496,1.09581,0.65186,0.45602,0.53143,0.26552,3.42367,0.92265,1.06797,3.14275e-05,3.14275e-05,3.14275e-05
908,2592.25,3.06926,0.88463,1.10146,0.65344,0.4573,0.53255,0.2657,3.42344,0.92385,1.06782,3.09773e-05,3.09773e-05,3.09773e-05
909,2594.94,3.49028,0.9694,1.10488,0.65338,0.45675,0.53254,0.26562,3.42455,0.92416,1.06795,3.05317e-05,3.05317e-05,3.05317e-05
910,2597.99,2.9717,0.87906,1.11634,0.65502,0.4573,0.53282,0.26478,3.43938,0.92456,1.06801,3.00908e-05,3.00908e-05,3.00908e-05
911,2600.83,3.20619,0.89756,1.09882,0.65255,0.45689,0.53239,0.26478,3.43822,0.92439,1.06804,2.96546e-05,2.96546e-05,2.96546e-05
912,2603.98,3.29286,0.94861,1.08665,0.65637,0.45717,0.53295,0.26459,3.43745,0.9259,1.06817,2.92231e-05,2.92231e-05,2.92231e-05
913,2607.13,2.99935,0.8511,1.0944,0.65496,0.45675,0.53217,0.26434,3.4297,0.92359,1.06796,2.87963e-05,2.87963e-05,2.87963e-05
914,2610,3.40336,0.96178,1.11342,0.65524,0.45609,0.5319,0.26466,3.42641,0.92308,1.06812,2.83742e-05,2.83742e-05,2.83742e-05
915,2613.03,3.26294,0.92058,1.10251,0.65428,0.45634,0.53186,0.2652,3.42323,0.92334,1.06821,2.79568e-05,2.79568e-05,2.79568e-05
916,2616.13,3.20793,0.91612,1.08957,0.65688,0.45705,0.53304,0.26548,3.41433,0.92212,1.06792,2.75441e-05,2.75441e-05,2.75441e-05
917,2618.77,3.529,0.99439,1.09798,0.65534,0.45689,0.53247,0.26552,3.41328,0.92182,1.06778,2.71361e-05,2.71361e-05,2.71361e-05
918,2621.51,2.90451,0.865,1.0927,0.65588,0.45689,0.53299,0.26569,3.40924,0.92109,1.06796,2.67328e-05,2.67328e-05,2.67328e-05
919,2624.52,3.03944,0.86682,1.09025,0.65722,0.45648,0.53318,0.26532,3.41259,0.91977,1.06791,2.63343e-05,2.63343e-05,2.63343e-05
