epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
755,2356.31,2.04768,0.84999,0.82438,0.55727,0.23432,0.2986,0.11762,2.26003,0.93372,0.76753,0.00066925,0.00066925,0.00066925
756,2359.79,1.98613,0.86304,0.8561,0.55035,0.23586,0.29274,0.11365,2.26527,0.92233,0.76785,0.000656875,0.000656875,0.000656875
757,2362.94,2.08145,0.85479,0.84666,0.54491,0.23507,0.29033,0.11221,2.26529,0.91889,0.76811,0.0006445,0.0006445,0.0006445
758,2365.97,2.24922,0.86054,0.78537,0.54406,0.23558,0.2884,0.11175,2.26638,0.91238,0.76852,0.000632125,0.000632125,0.000632125
759,2369.01,2.05185,0.82765,0.83488,0.53949,0.23641,0.2881,0.11183,2.26573,0.91015,0.7685,0.00061975,0.00061975,0.00061975
760,2372.56,2.05602,0.84632,0.82826,0.54127,0.2371,0.28581,0.1119,2.25528,0.90878,0.76749,0.000607375,0.000607375,0.000607375
761,2375.55,2.20563,0.86867,0.78787,0.54213,0.23888,0.28788,0.11161,2.24757,0.90853,0.76681,0.000595,0.000595,0.000595
762,2378.73,2.49819,0.98091,0.78567,0.54663,0.23833,0.28959,0.11342,2.22291,0.90559,0.76514,0.000582625,0.000582625,0.000582625
763,2382.04,2.37425,0.95287,0.76845,0.55639,0.23778,0.29289,0.1146,2.21572,0.9067,0.76472,0.00057025,0.00057025,0.00057025
764,2385.39,2.1445,0.84894,0.8055,0.56436,0.23613,0.29898,0.11778,2.21081,0.90963,0.76485,0.000557875,0.000557875,0.000557875
765,2388.19,2.1093,0.86425,0.81238,0.56575,0.2349,0.30055,0.1186,2.21043,0.90516,0.76502,0.0005455,0.0005455,0.0005455
766,2391.22,2.07615,0.84662,0.8277,0.55766,0.23558,0.29931,0.11775,2.22482,0.89555,0.76617,0.000533125,0.000533125,0.000533125
767,2394.36,2.07099,0.8307,0.80458,0.5548,0.23627,0.29835,0.11632,2.23145,0.89158,0.76641,0.00052075,0.00052075,0.00052075
768,2397.55,2.45832,0.99003,0.77393,0.54998,0.23523,0.29561,0.11498,2.23666,0.88872,0.7664,0.000508375,0.000508375,0.000508375
769,2400.48,2.47067,0.99542,0.74675,0.54807,0.23586,0.29556,0.11541,2.23479,0.88697,0.76645,0.000496,0.000496,0.000496
770,2403.84,2.1629,0.86184,0.81856,0.55538,0.23716,0.30012,0.11661,2.22784,0.88682,0.76592,0.000483625,0.000483625,0.000483625
771,2406.99,2.34948,0.89658,0.74793,0.56385,0.23783,0.30312,0.11789,2.21932,0.88547,0.76536,0.00047125,0.00047125,0.00047125
772,2409.9,2.51683,0.96626,0.76504,0.56609,0.2408,0.30745,0.11979,2.21049,0.88291,0.76543,0.000458875,0.000458875,0.000458875
773,2413,2.33548,0.96251,0.76919,0.56693,0.2408,0.30738,0.12089,2.20871,0.88223,0.76556,0.0004465,0.0004465,0.0004465
774,2416.15,2.25314,0.91286,0.76853,0.56823,0.24374,0.31277,0.12301,2.19855,0.88079,0.76532,0.000434125,0.000434125,0.000434125
775,2419.23,2.04577,0.81886,0.80498,0.57254,0.24492,0.31365,0.12383,2.19585,0.88037,0.76493,0.00042175,0.00042175,0.00042175
776,2422.49,2.34483,0.91742,0.75555,0.56944,0.24533,0.30962,0.1238,2.20277,0.88426,0.76478,0.000409375,0.000409375,0.000409375
777,2425.46,1.96651,0.84067,0.81269,0.56451,0.24594,0.3081,0.12242,2.21067,0.88473,0.76491,0.000397,0.000397,0.000397
778,2428.74,2.12803,0.85236,0.77875,0.55817,0.24684,0.30431,0.11989,2.21369,0.88344,0.76511,0.000384625,0.000384625,0.000384625
779,2432.01,2.26109,0.91585,0.79822,0.55507,0.24739,0.30408,0.11975,2.20883,0.88095,0.76504,0.00037225,0.00037225,0.00037225
780,2435.45,2.09968,0.8291,0.80907,0.55567,0.24822,0.30635,0.12028,2.20208,0.87951,0.76472,0.000359875,0.000359875,0.000359875
781,2439,1.96451,0.82622,0.8471,0.55776,0.24753,0.3075,0.12088,2.19863,0.88022,0.7646,0.0003475,0.0003475,0.0003475
782,2442.12,2.16675,0.84281,0.78893,0.56636,0.24767,0.31198,0.12279,2.19416,0.88202,0.76444,0.000335125,0.000335125,0.000335125
783,2445.23,2.03198,0.79371,0.82514,0.57088,0.24684,0.31593,0.12399,2.18946,0.88274,0.76401,0.00032275,0.00032275,0.00032275
784,2448.4,2.28314,0.88847,0.75566,0.57549,0.24307,0.31642,0.12444,2.18322,0.88012,0.76343,0.000310375,0.000310375,0.000310375
785,2451.27,2.12176,0.85457,0.81099,0.57639,0.24153,0.3156,0.12375,2.18679,0.87962,0.76339,0.000298,0.000298,0.000298
786,2454.4,2.27917,0.89946,0.77245,0.57388,0.24128,0.31616,0.12456,2.18827,0.87921,0.76359,0.000285625,0.000285625,0.000285625
787,2457.51,2.17863,0.86868,0.8021,0.57192,0.24355,0.31599,0.12398,2.1908,0.87859,0.76394,0.00027325,0.00027325,0.00027325
788,2460.33,2.03364,0.82644,0.842,0.57073,0.24478,0.31478,0.12352,2.19643,0.87918,0.76412,0.000260875,0.000260875,0.000260875
789,2463.1,2.14543,0.86195,0.77818,0.57033,0.24547,0.31477,0.12312,2.19796,0.87976,0.76392,0.0002485,0.0002485,0.0002485
790,2466.38,1.97138,0.86344,0.85243,0.56657,0.24149,0.30866,0.12284,2.19724,0.88291,0.76353,0.000236125,0.000236125,0.000236125
791,2523.67,2.34733,0.91618,0.75784,0.56709,0.23998,0.30877,0.12212,2.19689,0.88515,0.76342,0.00022375,0.00022375,0.00022375
792,2527.14,1.9698,0.83672,0.85012,0.57433,0.24061,0.31194,0.12353,2.19011,0.88742,0.76352,0.000211375,0.000211375,0.000211375
793,2530.22,2.08643,0.81231,0.80492,0.57896,0.24163,0.3139,0.12391,2.18692,0.88711,0.76383,0.000199,0.000199,0.000199
794,2533.38,2.2506,0.89362,0.77002,0.58014,0.24314,0.31726,0.1253,2.18514,0.88596,0.7637,0.000186625,0.000186625,0.000186625
795,2536.18,2.26082,0.85508,0.75373,0.58063,0.24286,0.31834,0.12619,2.18163,0.88397,0.76352,0.00017425,0.00017425,0.00017425
796,2538.89,2.05054,0.80916,0.80566,0.5801,0.24182,0.3199,0.12731,2.17825,0.88308,0.7631,0.000161875,0.000161875,0.000161875
797,2541.88,2.03434,0.82776,0.81524,0.58044,0.24176,0.31933,0.12722,2.17745,0.88282,0.76289,0.0001495,0.0001495,0.0001495
798,2545.35,2.18856,0.84097,0.79516,0.57846,0.2402,0.31787,0.12613,2.18133,0.88467,0.76274,0.000137125,0.000137125,0.000137125
799,2548.3,2.02279,0.84261,0.80698,0.57572,0.24012,0.31635,0.12558,2.18428,0.88606,0.76273,0.00012475,0.00012475,0.00012475
800,2551.4,2.37262,0.91596,0.73,0.57171,0.24025,0.31399,0.1251,2.18545,0.88517,0.76264,0.000112375,0.000112375,0.000112375
